1758888092,0.000000000,0.000484390,3.171659231
1758926756,0.000000000,0.000531266,3.171659231
1758966215,0.000000000,0.000500015,3.171659231
1759005629,0.000000000,0.000437513,3.171659231
1759044764,0.000000000,0.000343761,3.171659231
1759083676,0.000000000,0.000312510,3.171659231
1759122768,0.000000000,0.000328135,3.171471834
1759162381,0.000000000,0.000312510,3.171659231
1759201397,0.000000000,0.000328135,3.171659231
1759240481,0.000000000,0.000343761,3.171659231
1759279806,0.000000000,0.000312510,3.171659231
1759318980,0.000000000,0.000312510,3.171659231
1759358236,0.000000000,0.000296884,3.171659231
1759397421,0.000000000,0.000281259,3.171659231
1759436761,0.000000000,0.000593768,3.171659231
1759476216,0.000000000,0.001812555,3.171659231
1759515049,0.000000000,0.002125065,3.171659231
1759554411,0.000000000,0.002125065,3.171659231
1759593867,0.000000000,0.002125065,3.171471834
1759633276,0.000000000,0.002125065,3.171471834
1759672433,0.000000000,0.002125065,3.171471834
1759711328,0.000000000,0.002125065,3.171471834
1759750378,0.000000000,0.002125065,3.171471834
1759789987,0.000000000,0.002125065,3.171471834
1759828970,0.000000000,0.002125065,3.171659231
1759868041,0.000000000,0.002125065,3.171471834
1759907379,0.000000000,0.002125065,3.171284437
1759946431,0.000000000,0.002125065,3.171659231
1759985692,0.000000000,0.002125065,3.171659231
1760024878,0.000000000,0.002125065,3.171659231
1760064230,0.000000000,0.002125065,3.171659231
1760103692,0.000000000,0.002125065,3.171471834
1760143206,0.000000000,0.002125065,3.171471834
1760181863,0.000000000,0.002125065,3.171659231
1760221322,0.000000000,0.002125065,3.171659231
1760260742,0.000000000,0.002125065,3.171659231
1760299880,0.000000000,0.002125065,3.171471834
1760338772,0.000000000,0.002015687,3.171659231
1760377882,0.000000000,0.001562548,3.171659231
1760417412,0.000000000,0.001828181,3.171471834
1760456492,0.000000000,0.002125065,3.171659231
1760495640,0.000000000,0.002125065,3.171659231
1760535593,-0.000203131,0.001984436,3.171471834
1760574197,-0.001328166,0.001984436,3.171471834
1760613665,-0.001703177,0.001250038,3.171471834
1760652459,-0.001703177,0.000531266,3.171471834
1760691999,-0.001703177,0.000281259,3.171471834
1760731494,-0.001703177,0.000671896,3.171659231
1760770787,-0.001703177,0.000984405,3.171471834
1760809838,-0.001703177,0.000031251,3.171471834
1760848948,-0.001703177,-0.000046876,3.171659231
1760888057,-0.001703177,-0.000046876,3.171471834
1760927423,-0.001703177,-0.000046876,3.171471834
1760966881,-0.001703177,-0.000046876,3.171659231
1761005763,-0.001703177,-0.000046876,3.171659231
1761045173,-0.001703177,-0.000046876,3.171471834
1761084019,-0.001703177,-0.000046876,3.171471834
1761123513,-0.001703177,-0.000046876,3.171471834
1761162511,-0.001703177,-0.000046876,3.171659231
1761202016,-0.001703177,-0.000046876,3.171471834
1761241308,-0.001703177,-0.000046876,3.171471834
1761280579,-0.001703177,-0.000046876,3.171659231
1761319259,-0.001703177,-0.000046876,3.171659231
1761358688,-0.001703177,-0.000046876,3.171659231
1761398228,-0.001703177,-0.000046876,3.171659231
1761436933,-0.001703177,-0.000046876,3.171659231
1761476406,-0.001703177,-0.000046876,3.171659231
1761515854,-0.001703177,-0.000046876,3.171659231
1761554848,-0.001703177,-0.000046876,3.171659231
1761593831,-0.001703177,-0.000046876,3.171659231
1761633596,-0.001703177,-0.000046876,3.171846867
1761672497,-0.001703177,-0.000046876,3.171846867
1761711652,-0.001703177,0.000515641,3.171659231
1761750820,-0.001703177,0.001906308,3.171659231
1761790187,-0.001703177,0.002125065,3.171846867
1761829371,-0.001703177,0.002125065,3.171846867
1761868671,-0.001703177,0.002125065,3.171846867
1761907947,-0.001703177,0.001687551,3.171846867
1761947331,-0.001703177,0.000250008,3.171846867
1761986087,-0.001703177,-0.000046876,3.171659231
1762025637,-0.001703177,-0.000046876,3.171846867
1762065052,-0.001703177,-0.000046876,3.171659231
1762103826,-0.001703177,-0.000046876,3.171846867
1762143279,-0.001703177,-0.000046876,3.171659231
1762182278,-0.001703177,-0.000046876,3.171659231
1762221937,-0.001703177,-0.000046876,3.171659231
1762261032,-0.001703177,-0.000046876,3.171659231
1762299950,-0.001703177,-0.000046876,3.171846867
1762339116,-0.001703177,-0.000046876,3.171659231
1762378972,-0.001703177,-0.000046876,3.171659231
1762417622,-0.001703177,-0.000046876,3.171846867
1762456796,-0.001703177,-0.000046876,3.171846867
1762496086,-0.001703177,-0.000046876,3.171846867
1762535354,-0.001703177,-0.000046876,3.171846867
1762574738,-0.001703177,-0.000046876,3.171846867
1762614175,-0.001703177,-0.000046876,3.171846867
1762653033,-0.001703177,-0.000046876,3.171846867
1762692449,-0.001703177,-0.000046876,3.171846867
1762731900,-0.001703177,-0.000046876,3.171846867
1762770654,-0.001703177,-0.000046876,3.172034264
1762810361,-0.001703177,-0.000046876,3.172221899
1762849475,-0.001703177,-0.000046876,3.172221899
1762888698,-0.001703177,-0.000046876,3.172221899
1762927756,-0.001703177,-0.000046876,3.172409296
1762966930,-0.001703177,-0.000046876,3.172596931
1763006084,-0.001703177,-0.000046876,3.172596931
1763045451,-0.001703177,-0.000046876,3.172596931
1763084633,-0.001703177,-0.000046876,3.172971725
1763123930,-0.001703177,-0.000046876,3.173159361
1763163210,-0.001703177,-0.000046876,3.173346758
1763202602,-0.001703177,-0.000046876,3.173534393
1763241346,-0.001718803,-0.000046876,3.173909426
1763280901,-0.001718803,-0.000046876,3.173909426
1763320325,-0.001718803,-0.000046876,3.173909426
1763359107,-0.001718803,-0.000046876,3.174096823
1763398573,-0.001718803,-0.000046876,3.174284220
1763437739,-0.001718803,-0.000046876,3.174096823
1763476863,-0.001718803,-0.000046876,3.174471855
1763516092,-0.001718803,-0.000046876,3.174471855
1763555165,-0.001718803,-0.000046876,3.174284220
1763594304,-0.001718803,-0.000046876,3.174284220
1763633498,-0.001718803,-0.000046876,3.174471855
1763672804,-0.001718803,-0.000046876,3.174471855
1763711981,-0.001718803,-0.000046876,3.174659252
1763751357,-0.001718803,-0.000031251,3.174846888
1763790667,-0.001718803,-0.000046876,3.175034285
1763830105,-0.001718803,-0.000046876,3.175409317
1763868936,-0.001718803,-0.000046876,3.175596714
1763908563,-0.001718803,-0.000046876,3.175784588
1763947302,-0.001718803,-0.000046876,3.176909447
1763986739,-0.001718803,-0.000046876,3.178222179
1764026154,-0.001718803,-0.000046876,3.178784609
1764065500,-0.001703177,-0.000046876,3.178596973
1764104318,-0.001703177,-0.000046876,3.178409576
1764143701,-0.001687551,-0.000046876,3.178409576
1764182777,-0.001687551,-0.000046876,3.178409576
1764222432,-0.001687551,-0.000046876,3.178409576
1764261615,-0.001687551,-0.000046876,3.178222179
1764300662,-0.001687551,-0.000046876,3.178222179
1764339772,-0.001687551,-0.000046876,3.178034544
1764378824,-0.001687551,-0.000046876,3.177847147
1764418498,-0.001687551,-0.000046876,3.177847147
1764457248,-0.001687551,-0.000046876,3.178034544
1764496741,-0.001687551,-0.000046876,3.178034544
1764536098,-0.001687551,-0.000046876,3.178034544
1764574861,-0.001687551,-0.000046876,3.178034544
1764614275,-0.001687551,-0.000046876,3.178034544
1764653388,-0.001687551,-0.000046876,3.178034544
1764692964,-0.001687551,-0.000046876,3.178222179
1764732005,-0.001687551,-0.000046876,3.178222179
1764771596,-0.001687551,-0.000046876,3.178034544
1764810579,-0.001687551,-0.000046876,3.178222179
1764849632,-0.001687551,-0.000046876,3.178222179
1764888938,-0.001687551,-0.000046876,3.178034544
1764928097,-0.001687551,-0.000046876,3.178034544
1764967326,-0.001687551,-0.000046876,3.178034544
1765006500,-0.001687551,-0.000046876,3.178034544
1765045828,-0.001687551,-0.000046876,3.178034544
1765085264,-0.001671926,-0.000046876,3.178034544
1765124054,-0.001671926,-0.000046876,3.178034544
1765163397,-0.001671926,-0.000046876,3.178034544
1765202842,-0.001671926,-0.000046876,3.177847147
1765242241,-0.001671926,-0.000046876,3.177472115
1765281362,-0.001671926,-0.000046876,3.177097082
1765320255,-0.001671926,-0.000046876,3.176909447
1765359994,-0.001671926,-0.000046876,3.176909447
1765398908,-0.001671926,-0.000046876,3.177847147
1765437891,-0.001671926,-0.000046876,3.179347038
1765477660,-0.001671926,-0.000046876,3.181034565
1765516299,-0.001656301,-0.000046876,3.183097124
1765555756,-0.001656301,-0.000046876,3.184972286
1765595005,-0.001656301,-0.000046876,3.187222242
1765634198,-0.001656301,-0.000046876,3.189847231
1765673547,-0.001671926,-0.000046876,3.192660093
1765713008,-0.001671926,-0.000046876,3.194347620
1765751819,-0.001656301,-0.000046876,3.194347620
1765791182,-0.001656301,-0.000046876,3.194347620
1765830630,-0.001671926,-0.000046876,3.194347620
1765869338,-0.001671926,-0.000046876,3.194347620
1765909145,-0.001671926,-0.000046876,3.194347620
1765948164,-0.001671926,-0.000046876,3.194159985
1765987347,-0.001671926,-0.000046876,3.193972588
1766026268,-0.001671926,-0.000046876,3.193972588
1766065404,-0.001687551,-0.000046876,3.193972588
1766105172,-0.001687551,-0.000046876,3.193972588
1766143794,-0.001687551,-0.000046876,3.193972588
1766183677,-0.001671926,-0.000046876,3.194159985
1766222241,-0.001671926,-0.000046876,3.194347620
1766262119,-0.001671926,-0.000031251,3.194347620
1766300775,-0.001671926,-0.000046876,3.194535017
1766340243,-0.001671926,-0.000046876,3.194159985
1766379755,-0.001671926,-0.000046876,3.193972588
1766418418,-0.001671926,-0.000046876,3.194159985
1766457873,-0.001687551,-0.000046876,3.194159985
1766497280,-0.001687551,-0.000046876,3.194159985
1766536391,-0.001687551,-0.000046876,3.194347620
1766575445,-0.001671926,-0.000046876,3.194159985
1766614639,-0.001671926,-0.000046876,3.194159985
1766654386,-0.001671926,-0.000046876,3.194347620
1766693519,-0.001687551,-0.000046876,3.194347620
1766732583,-0.001687551,-0.000046876,3.194347620
1766771890,-0.001687551,-0.000046876,3.194159985
1766810746,-0.001687551,-0.000046876,3.194347620
1766850084,-0.001687551,-0.000046876,3.194535017
1766889348,-0.001687551,-0.000046876,3.194347620
1766928729,-0.001687551,-0.000046876,3.194347620
1766968114,-0.001687551,-0.000046876,3.194347620
1767007009,-0.001687551,-0.000046876,3.194347620
1767046431,-0.001687551,-0.000046876,3.194347620
1767085210,-0.001687551,-0.000046876,3.194347620
1767124637,-0.001687551,-0.000046876,3.194347620
1767163831,-0.001671926,-0.000046876,3.194347620
1767202885,-0.001671926,-0.000046876,3.194535017
1767242467,-0.001687551,-0.000046876,3.194535017
1767281729,-0.001687551,-0.000046876,3.194347620
1767320543,-0.001687551,-0.000046876,3.194347620
1767360051,-0.001687551,-0.000046876,3.194535017
1767399055,-0.001687551,-0.000046876,3.194347620
1767438578,-0.001687551,-0.000046876,3.194347620
1767477522,-0.001687551,-0.000046876,3.194535017
1767517130,-0.001687551,-0.000046876,3.194535017
1767556168,-0.001687551,-0.000046876,3.194722652
1767595273,-0.001687551,-0.000046876,3.194722652
1767634836,-0.001687551,-0.000046876,3.194722652
1767673562,-0.001687551,-0.000046876,3.194722652
1767713043,-0.001671926,-0.000046876,3.194722652
1767752533,-0.001687551,-0.000046876,3.194722652
1767792254,-0.001687551,-0.000046876,3.194722652
1767831254,-0.001671926,-0.000046876,3.194910049
1767869986,-0.001671926,-0.000046876,3.194910049
1767909095,-0.001687551,-0.000046876,3.194910049
1767948295,-0.001687551,-0.000046876,3.194910049
1767987474,-0.001687551,-0.000046876,3.194910049
1768026699,-0.001687551,-0.000046876,3.194910049
1768065869,-0.001687551,-0.000046876,3.194910049
1768105152,-0.001687551,-0.000046876,3.195097446
1768144421,-0.001687551,-0.000046876,3.195097446
1768183792,-0.001687551,-0.000046876,3.195097446
1768223234,-0.001671926,-0.000046876,3.195097446
1768262086,-0.001687551,-0.000046876,3.195097446
1768301512,-0.001687551,-0.000046876,3.195097446
1768340975,-0.001687551,-0.000046876,3.195285082
1768379729,-0.001671926,-0.000046876,3.195097446
1768419428,-0.001687551,-0.000046876,3.195097446
1768458402,-0.001687551,-0.000046876,3.195285082
1768497493,-0.001687551,-0.000046876,3.195285082
1768537131,-0.001687551,-0.000046876,3.195285082
1768576317,-0.001687551,-0.000046876,3.195285082
1768615485,-0.001671926,-0.000046876,3.195285082
1768654155,-0.001687551,-0.000046876,3.195285082
1768694027,-0.001687551,-0.000046876,3.195285082
1768732634,-0.001687551,-0.000046876,3.195285082
1768771921,-0.001687551,-0.000046876,3.195285082
1768811324,-0.001671926,-0.000046876,3.195472479
1768850770,-0.001671926,-0.000046876,3.195472479
1768889627,-0.001671926,-0.000046876,3.195472479
1768929048,-0.001671926,-0.000046876,3.195660114
1768968438,-0.001671926,-0.000046876,3.195660114
1769007193,-0.001687551,-0.000046876,3.195660114
1769047023,-0.001687551,-0.000046876,3.195660114
1769086124,-0.001671926,-0.000046876,3.195660114
1769125355,-0.001671926,-0.000046876,3.195472479
1769164413,-0.001687551,-0.000046876,3.195660114
1769203601,-0.001671926,-0.000046876,3.195660114
1769242756,-0.001687551,-0.000046876,3.195660114
1769282106,-0.001687551,-0.000046876,3.195660114
1769321280,-0.001687551,-0.000046876,3.195847511
1769360575,-0.001671926,-0.000046876,3.195660114
1769399846,-0.001671926,-0.000046876,3.195660114
1769439238,-0.001687551,-0.000046876,3.195847511
1769477986,-0.001687551,-0.000046876,3.195847511
1769517537,-0.001687551,-0.000046876,3.195660114
1769556954,-0.001687551,-0.000046876,3.195660114
1769595719,-0.001671926,-0.000046876,3.195847511
1769635183,-0.001671926,-0.000046876,3.195847511
1769674319,-0.001687551,-0.000046876,3.195847511
1769713437,-0.001687551,-0.000046876,3.196035147
1769752685,-0.001687551,-0.000046876,3.196035147
1769791742,-0.001671926,-0.000046876,3.196035147
1769830921,-0.001687551,-0.000046876,3.196035147
1769870082,-0.001687551,-0.000046876,3.196035147
1769909450,-0.001687551,-0.000046876,3.196222544
1769948626,-0.001687551,-0.000046876,3.196222544
1769987913,-0.001687551,-0.000046876,3.196222544
1770027224,-0.001687551,-0.000046876,3.196222544
1770066646,-0.001687551,-0.000046876,3.196222544
1770105473,-0.001687551,-0.000046876,3.196409941
1770145112,-0.001687551,-0.000046876,3.196409941
1770184544,-0.001687551,-0.000046876,3.196409941
1770223335,-0.001687551,-0.000046876,3.196409941
1770262840,-0.001703177,-0.000046876,3.196409941
1770302054,-0.001703177,-0.000046876,3.196597576
1770341203,-0.001703177,-0.000046876,3.196972609
1770380460,-0.001703177,-0.000046876,3.197535038
1770419534,-0.001703177,-0.000046876,3.198097467
1770458514,-0.001703177,-0.000046876,3.197910070
1770498149,-0.001687551,-0.000046876,3.196784973
1770536958,-0.001687551,-0.000046876,3.195660114
1770576524,-0.001687551,-0.000046876,3.193972588
1770615341,-0.001671926,-0.000046876,3.191910028
1770654994,-0.001671926,-0.000046876,3.188722372
1770694062,-0.001671926,-0.000046876,3.184222221
1770733175,-0.001656301,-0.000046876,3.176347017
1770772821,-0.001656301,-0.000046876,3.162659168
1770811891,-0.001656301,-0.000046876,3.148033619
1770851273,-0.001640675,-0.000046876,3.135658026
1770890366,-0.001640675,-0.000046876,3.123845339
1770929245,-0.001640675,-0.000046876,3.112219810
1770968982,-0.001640675,-0.000046876,3.101532221
1771007886,-0.001625050,-0.000046876,3.091406822
1771046869,-0.001625050,-0.000046876,3.079781532
1771086609,-0.001625050,-0.000046876,3.066468716
1771125914,-0.001609424,-0.000046876,3.053343296
1771165063,-0.001609424,-0.000046876,3.039467812
1771204290,-0.001593799,-0.000046876,3.022779703
1771243469,-0.001578173,-0.000046876,3.001216650
1771282796,-0.001562548,-0.000046876,2.977028370
1771321554,-0.001546922,-0.000046876,2.952465057
1771361052,-0.001531297,-0.000046876,2.926214457
1771400401,-0.001515671,-0.000046876,2.906713724
1771439838,-0.001515671,-0.000046876,2.895463467
1771479241,-0.001500046,-0.000046876,2.883837938
1771517958,-0.001500046,-0.000046876,2.868837595
1771556776,-0.001484420,-0.000046876,2.848962069
1771596443,-0.001468795,-0.000046876,2.827586412
1771635666,-0.001453169,-0.000046876,2.807148218
1771674579,-0.001453169,-0.000046876,2.788022757
1771713631,-0.001437544,-0.000046876,2.771334648
1771752937,-0.001421919,-0.000046876,2.753334045
1771792096,-0.001406293,-0.000046876,2.734395981
1771831327,-0.001390668,-0.000046876,2.715457916
1771871188,-0.001375042,-0.000046876,2.699144840
1771909828,-0.001359417,-0.000046876,2.683581829
1771949279,-0.001343791,-0.000046876,2.668394089
1771988777,-0.001328166,-0.000046876,2.654143572
1772027426,-0.001312540,-0.000046876,2.638580561
1772066860,-0.001296915,-0.000046876,2.638580561
1772106269,-0.001281289,-0.000046876,2.618330002
1772145371,-0.001281289,-0.000046876,2.599016905
1772184396,-0.001265664,-0.000046876,2.589453936
1772223571,-0.001265664,-0.000046876,2.585329056
1772263306,-0.001250038,-0.000046876,2.577078819
1772302427,-0.001234413,-0.000046876,2.562828302
1772341481,-0.001234413,-0.000046876,2.548765182
1772380786,-0.001234413,-0.000046876,2.538827419
1772419955,-0.001234413,-0.000046876,2.532639742
1772459177,-0.001234413,-0.000046876,2.528139830
1772498350,-0.001218787,-0.000046876,2.524764538
1772537671,-0.001218787,-0.000046876,2.521764517
1772577104,-0.001203162,-0.000046876,2.517451763
1772615885,-0.001203162,-0.000046876,2.513701677
1772655212,-0.001203162,-0.000046876,2.507138968
1772694644,-0.001187536,-0.000046876,2.494951010
1772734020,-0.001187536,-0.000046876,2.486888409
1772773121,-0.001187536,-0.000046876,2.483513355
1772812138,-0.001187536,-0.000046876,2.480325699
1772851189,-0.001203162,-0.000046876,2.479575634
1772890928,-0.001250038,-0.000046876,2.480700731
1772930030,-0.001250038,-0.000046876,2.483888388
1772969082,-0.001234413,-0.000046876,2.485575914
1773008374,-0.001234413,-0.000046876,2.486325741
1773047535,-0.001250038,-0.000046876,2.486888409
1773086764,-0.001250038,-0.000046876,2.487263441
1773125932,-0.001250038,-0.000046876,2.487450838
1773165262,-0.001250038,-0.000046876,2.487638235
1773204706,-0.001250038,-0.000046876,2.487638235
1773243585,-0.001250038,-0.000046876,2.488013268
1773282995,-0.001250038,-0.000046876,2.488576174
1773322454,-0.001250038,-0.000046876,2.488950968
1773361155,-0.001250038,-0.000046876,2.489326000
1773400320,-0.001250038,-0.000046876,2.489513636
1773440090,-0.001250038,-0.000046876,2.490076065
1773479281,-0.001250038,-0.000046876,2.490263462
1773518235,-0.001250038,-0.000046876,2.490638494
1773557425,-0.001250038,-0.000046876,2.491013527
1773596561,-0.001265664,-0.000046876,2.491201162
1773635837,-0.001250038,-0.000046876,2.491388559
1773675358,-0.001250038,-0.000046876,2.491576195
1773714277,-0.001250038,-0.000046876,2.491950989
1773753868,-0.001250038,-0.000046876,2.492326021
1773792884,-0.001250038,-0.000046876,2.492513657
1773831963,-0.001265664,-0.000046876,2.492701054
1773871140,-0.001265664,-0.000046876,2.492701054
1773910169,-0.001250038,-0.000046876,2.493263483
1773949973,-0.001265664,-0.000046876,2.493451118
1773989065,-0.001265664,-0.000046876,2.493638515
1774028412,-0.001265664,-0.000046876,2.493826151
1774067412,-0.001265664,-0.000046876,2.494013548
1774106509,-0.001250038,-0.000046876,2.494201183
1774146128,-0.001265664,-0.000046876,2.494201183
1774185314,-0.001250038,-0.000046876,2.494575977
1774224479,-0.001250038,-0.000046876,2.494951010
1774263841,-0.001250038,-0.000046876,2.494951010
1774303019,-0.001250038,-0.000046876,2.495138645
1774342304,-0.001250038,-0.000046876,2.495513678
1774380884,-0.001250038,-0.000046876,2.495513678
1774420282,-0.001265664,-0.000046876,2.495701075
1774459760,-0.001250038,-0.000046876,2.496076107
1774498604,-0.001250038,-0.000046876,2.496263742
1774538025,-0.001250038,-0.000046876,2.496451378
1774577493,-0.001250038,-0.000046876,2.496451378
1774616250,-0.001250038,-0.000046876,2.496638775
1774655949,-0.001250038,-0.000046876,2.496826410
1774694939,-0.001250038,-0.000046876,2.497013807
1774734040,-0.001250038,-0.000046876,2.497388840
1774773673,-0.001250038,-0.000046876,2.497576237
1774812841,-0.001250038,-0.000046876,2.497576237
1774851875,-0.001250038,-0.000046876,2.497763872
1774891230,-0.001250038,-0.000046876,2.497951269
1774930411,-0.001250038,-0.000046876,2.498138905
1774969705,-0.001250038,-0.000046876,2.498326302
1775008981,-0.001250038,-0.000046876,2.498701334
1775048356,-0.001250038,-0.000046876,2.498888731
1775087793,-0.001250038,-0.000046876,2.498888731
1775126263,-0.001250038,-0.000046876,2.498888731
1775165965,-0.001250038,-0.000046876,2.499263763
1775205029,-0.001250038,-0.000046876,2.499451399
1775244129,-0.001250038,-0.000046876,2.499638796
1775283553,-0.001250038,-0.000046876,2.499826431
1775322263,-0.001250038,-0.000046876,2.500201225
1775361779,-0.001250038,-0.000046876,2.500576258
1775400832,-0.001250038,-0.000046876,2.500951290
1775439987,-0.001234413,-0.000046876,2.501138926
1775479133,-0.001234413,-0.000046876,2.501326323
1775518481,-0.001234413,-0.000046876,2.501701355
1775557644,-0.001250038,-0.000046876,2.501888752
1775596922,-0.001250038,-0.000046876,2.502263784
1775636205,-0.001250038,-0.000046876,2.502263784
1775675583,-0.001250038,-0.000046876,2.502263784
1775715018,-0.001250038,-0.000046876,2.502263784
1775753862,-0.001265664,-0.000046876,2.502451420
1775793266,-0.001250038,-0.000046876,2.502826214
1775832727,-0.001250038,-0.000046876,2.502826214
1775871483,-0.001234413,-0.000046876,2.503013849
1775910611,-0.001234413,-0.000046876,2.503013849
1775950414,-0.001250038,-0.000046876,2.503013849
1775989619,-0.001265664,-0.000046876,2.502638817
1776028684,-0.001265664,-0.000046876,2.502263784
1776067814,-0.001265664,-0.000046876,2.502076387
1776106953,-0.001265664,-0.000046876,2.502263784
1776146307,-0.001265664,-0.000046876,2.502263784
1776185479,-0.001265664,-0.000046876,2.502638817
1776224769,-0.001265664,-0.000046876,2.502638817
1776264031,-0.001265664,-0.000046876,2.502826214
1776303414,-0.001265664,-0.000046876,2.503013849
1776342164,-0.001265664,-0.000046876,2.503201246
1776381716,-0.001265664,-0.000046876,2.503201246
1776421124,-0.001265664,-0.000046876,2.503201246
1776459948,-0.001265664,-0.000046876,2.503201246
1776499474,-0.001265664,-0.000046876,2.503388882
1776538693,-0.001265664,-0.000046876,2.503951550
1776577849,-0.001265664,-0.000046876,2.503951550
1776617119,-0.001265664,-0.000046876,2.503763914
1776656263,-0.001265664,-0.000046876,2.503951550
1776695523,-0.001265664,-0.000046876,2.504138947
1776734712,-0.001265664,-0.000046876,2.504326582
1776774028,-0.001265664,-0.000046876,2.504326582
1776813190,-0.001265664,-0.000046876,2.504513979
1776852456,-0.001265664,-0.000046876,2.504701614
1776891427,-0.001265664,-0.000046876,2.504701614
1776930522,-0.001265664,-0.000046876,2.504889011
1776969661,-0.001265664,-0.000046876,2.505076647
1777009328,-0.001265664,-0.000046876,2.505076647
1777048400,-0.001265664,-0.000046876,2.505264044
1777087433,-0.001265664,-0.000046876,2.505264044
1777126870,-0.001265664,-0.000046876,2.505264044
1777166237,-0.001265664,-0.000046876,2.505451441
1777205070,-0.001265664,-0.000046876,2.505451441
1777244309,-0.001265664,-0.000046876,2.505639076
1777283977,-0.001265664,-0.000046876,2.505639076
1777323035,-0.001265664,-0.000046876,2.505826473
1777362334,-0.001265664,-0.000046876,2.506014109
1777401493,-0.001250038,-0.000046876,2.506014109
1777440714,-0.001265664,-0.000046876,2.506014109
1777479875,-0.001265664,-0.000046876,2.506201506
1777519203,-0.001265664,-0.000046876,2.506389141
1777558633,-0.001265664,-0.000046876,2.506389141
1777597423,-0.001265664,-0.000046876,2.506389141
1777636769,-0.001265664,-0.000046876,2.506576538
1777676199,-0.001265664,-0.000046876,2.506576538
1777714903,-0.001265664,-0.000046876,2.506763935
1777754698,-0.001265664,-0.000046876,2.506763935
1777793583,-0.001265664,-0.000046876,2.507138968
1777832617,-0.001265664,-0.000046876,2.507138968
1777872203,-0.001265664,-0.000046876,2.507138968
1777911181,-0.001265664,-0.000046876,2.507326603
1777950244,-0.001265664,-0.000046876,2.507326603
1777989552,-0.001265664,-0.000046876,2.507326603
1778028722,-0.001265664,-0.000046876,2.507514000
1778068523,-0.001265664,-0.000046876,2.507514000
1778107693,-0.001265664,-0.000046876,2.507701635
1778146336,-0.001265664,-0.000046876,2.507889032
1778185779,-0.001265664,-0.000046876,2.507889032
1778225279,-0.001265664,-0.000046876,2.507889032
1778264620,-0.001265664,-0.000046876,2.508076668
1778303364,-0.001265664,-0.000046876,2.508076668
1778342765,-0.001265664,-0.000046876,2.508076668
1778381877,-0.001265664,-0.000046876,2.508264065
1778421467,-0.001265664,-0.000046876,2.508264065
1778460521,-0.001265664,-0.000046876,2.508451462
1778499555,-0.001265664,-0.000046876,2.508639097
1778538669,-0.001265664,-0.000046876,2.508826494
1778578411,-0.001265664,-0.000046876,2.508639097
1778617020,-0.001265664,-0.000046876,2.508639097
1778656874,-0.001265664,-0.000046876,2.509014130
1778696115,-0.001265664,-0.000046876,2.509014130
1778734905,-0.001265664,-0.000046876,2.509201527
1778774302,-0.001265664,-0.000046876,2.509014130
1778813134,-0.001265664,-0.000046876,2.509201527
1778852951,-0.001265664,-0.000046876,2.509389162
1778891662,-0.001265664,-0.000046876,2.509389162
1778931092,-0.001265664,-0.000046876,2.509576559
1778970485,-0.001265664,-0.000062502,2.509576559
1779009590,-0.001265664,-0.001109409,2.509576559
1779048601,-0.001265664,-0.001500046,2.509763956
1779087760,-0.001265664,-0.001546922,2.509763956
1779127481,-0.001265664,-0.001625050,2.509951591
1779166583,-0.001265664,-0.001156285,2.509763956
1779205651,-0.001265664,0.000687521,2.509763956
1779244959,-0.001265664,-0.001156285,2.509951591
1779284105,-0.001265664,-0.001750053,2.510138988
1779323343,-0.001265664,-0.001781304,2.510138988
1779362513,-0.001265664,-0.001843806,2.510326624
1779401849,-0.001265664,-0.001843806,2.510326624
1779441286,-0.001265664,-0.001859432,2.510326624
1779480076,-0.001265664,-0.001843806,2.510701656
1779519409,-0.001265664,-0.001812555,2.510889053
1779558848,-0.001265664,-0.001859432,2.510701656
1779598259,-0.001265664,-0.001859432,2.510701656
1779637403,-0.001265664,-0.001859432,2.510701656
1779676367,-0.001265664,-0.001828181,2.510701656
1779715570,-0.001265664,-0.001796930,2.510889053
1779754525,-0.001265664,-0.001859432,2.511076450
1779793722,-0.001265664,-0.001906308,2.510889053
1779833547,-0.001265664,-0.001906308,2.511076450
1779872788,-0.001265664,-0.001890683,2.511076450
1779911742,-0.001265664,-0.001828181,2.511076450
1779951050,-0.001265664,-0.001859432,2.511076450
1779990300,-0.001265664,-0.001859432,2.511264086
1780029646,-0.001265664,-0.001843806,2.511451483
1780068355,-0.001250038,-0.001828181,2.511451483
1780107530,-0.001265664,-0.001765679,2.511451483
1780147266,-0.001265664,-0.001859432,2.511639118
1780186372,-0.001265664,-0.001921934,2.511639118
1780225455,-0.001265664,-0.001781304,2.511639118
1780264980,-0.001265664,-0.000875027,2.511826754
1780304289,-0.001265664,-0.001250038,2.511826754
1780343158,-0.001265664,-0.000796899,2.511826754
1780382566,-0.001265664,-0.001203162,2.512014389
1780421376,-0.001265664,-0.000687521,2.512014389
1780460717,-0.001265664,-0.000078127,2.512201786
1780500072,-0.001265664,-0.000125004,2.512201786
1780539249,-0.001265664,-0.001187536,2.512201786
1780578528,-0.001265664,-0.000609394,2.512389183
1780617788,-0.001265664,-0.001171911,2.512576818
1780657161,-0.001265664,-0.000453139,2.512389183
1780695888,-0.001265664,0.000203131,2.512576818
1780735417,-0.001265664,0.000203131,2.512576818
1780774825,-0.001265664,0.000734397,2.512576818
1780813580,-0.001265664,0.001406293,2.512576818
1780853020,-0.001265664,-0.001000031,2.512764215
1780892463,-0.001265664,-0.000375011,2.512764215
1780931434,-0.001265664,-0.001156285,2.512951851
1780970511,-0.001265664,-0.001640675,2.512951851
