1101,1743217261734896,0.00915738,
1101,1743217261735410,0.00900476,
1101,1743217261735923,0.00900476,
1101,1743217261736437,0.00900476,
1101,1743217261736950,0.00900476,
1101,1743217261737464,0.00900476,
1101,1743217261737978,0.00900476,
1101,1743217261738491,0.00915738,
1101,1743217261739012,0.00900476,
1101,1743217261739518,0.00900476,
1101,1743217261740028,0.00900476,
1101,1743217261740546,0.00900476,
1101,1743217261741059,0.00915738,
1101,1743217261741573,0.00900476,
1101,1743217261742086,0.00900476,
1101,1743217261742600,0.00900476,
1101,1743217261743114,0.00900476,
1101,1743217261743627,0.00900476,
1101,1743217261744141,0.00900476,
1101,1743217261744655,0.00900476,
1101,1743217261745168,0.00915738,
1101,1743217261745682,0.00915738,
1101,1743217261746196,0.00900476,
1101,1743217261746709,0.00900476,
1101,1743217261747223,0.00915738,
1101,1743217261747781,0.00900476,
1101,1743217261748250,0.00900476,
1101,1743217261748815,0.00900476,
1101,1743217261749277,0.00915738,
1101,1743217261749790,0.00885214,
1101,1743217261750304,0.00900476,
1101,1743217261750852,0.00900476,
1101,1743217261751332,0.00915738,
1101,1743217261751845,0.00900476,
1101,1743217261752359,0.00915738,
1101,1743217261752872,0.00915738,
1101,1743217261753386,0.00900476,
1101,1743217261753900,0.00900476,
1101,1743217261754445,0.00900476,
1101,1743217261754927,0.00915738,
1101,1743217261755441,0.00900476,
1101,1743217261755954,0.00900476,
1101,1743217261756468,0.00915738,
1101,1743217261756981,0.00900476,
1101,1743217261757495,0.00900476,
1101,1743217261758058,0.00900476,
1101,1743217261758522,0.00900476,
1101,1743217261759043,0.00900476,
1101,1743217261759549,0.00900476,
1101,1743217261760063,0.00900476,
1101,1743217261760630,0.00915738,
1101,1743217261761090,0.00915738,
1101,1743217261761604,0.00900476,
1101,1743217261762120,0.00900476,
1101,1743217261762631,0.00900476,
1101,1743217261763145,0.00915738,
1101,1743217261763658,0.00900476,
1101,1743217261764172,0.00900476,
1101,1743217261764729,0.00900476,
1101,1743217261765199,0.00900476,
1101,1743217261765713,0.00900476,
1101,1743217261766226,0.00915738,
1101,1743217261766740,0.00900476,
1101,1743217261767253,0.00900476,
1101,1743217261767767,0.00900476,
1101,1743217261768281,0.00900476,
1101,1743217261768794,0.00915738,
1101,1743217261769308,0.00900476,
1101,1743217261769822,0.00900476,
1101,1743217261770335,0.00915738,
1101,1743217261770902,0.00900476,
1101,1743217261771362,0.00900476,
1101,1743217261771876,0.00900476,
1101,1743217261772389,0.00900476,
1101,1743217261772903,0.00915738,
1101,1743217261773417,0.00915738,
1101,1743217261773930,0.00900476,
1101,1743217261774444,0.00900476,
1101,1743217261774958,0.00900476,
1101,1743217261775471,0.00915738,
1101,1743217261775985,0.00900476,
1101,1743217261776498,0.00900476,
1101,1743217261777008,0.00900476,
1101,1743217261777525,0.00900476,
1101,1743217261778045,0.00900476,
1101,1743217261778553,0.00900476,
1101,1743217261779116,0.00915738,
1101,1743217261779580,0.00900476,
1101,1743217261780094,0.00900476,
1101,1743217261780641,0.00900476,
1101,1743217261781121,0.00900476,
1101,1743217261781678,0.00900476,
1101,1743217261782148,0.00900476,
1101,1743217261782662,0.00915738,
1101,1743217261783203,0.00900476,
1101,1743217261783689,0.00900476,
1101,1743217261784203,0.00900476,
1101,1743217261784716,0.00915738,
1101,1743217261785230,0.00900476,
1101,1743217261785743,0.00900476,
1101,1743217261786257,0.00915738,
1101,1743217261786771,0.00900476,
1101,1743217261787284,0.00915738,
1101,1743217261787798,0.00900476,
1101,1743217261788312,0.00915738,
1101,1743217261788825,0.00900476,
1101,1743217261789339,0.00900476,
1101,1743217261789852,0.00915738,
1101,1743217261790366,0.00900476,
1101,1743217261790880,0.00900476,
1101,1743217261791393,0.00900476,
1101,1743217261791907,0.00900476,
1101,1743217261792420,0.00915738,
1101,1743217261792934,0.00915738,
1101,1743217261793448,0.00900476,
1101,1743217261793961,0.00900476,
1101,1743217261794475,0.00915738,
1101,1743217261794996,0.00900476,
1101,1743217261795502,0.00915738,
1101,1743217261796012,0.00900476,
1101,1743217261796529,0.00900476,
1101,1743217261797045,0.00915738,
1101,1743217261797557,0.00900476,
1101,1743217261798070,0.00900476,
1101,1743217261798584,0.00915738,
1101,1743217261799097,0.00900476,
1101,1743217261799611,0.00900476,
1101,1743217261800125,0.00915738,
1101,1743217261800638,0.00900476,
1101,1743217261801152,0.00900476,
1101,1743217261801666,0.00900476,
1101,1743217261802179,0.00900476,
1101,1743217261802693,0.00915738,
1101,1743217261803206,0.00900476,
1101,1743217261803720,0.00900476,
1101,1743217261804233,0.00900476,
1101,1743217261804747,0.00900476,
1101,1743217261805261,0.00900476,
1101,1743217261805774,0.00915738,
1101,1743217261806288,0.00900476,
1101,1743217261806802,0.00915738,
1101,1743217261807315,0.00900476,
1101,1743217261807829,0.00900476,
1101,1743217261808343,0.00915738,
1101,1743217261808856,0.00900476,
1101,1743217261809370,0.00900476,
1101,1743217261809883,0.00915738,
1101,1743217261810397,0.00915738,
1101,1743217261810911,0.00915738,
1101,1743217261811424,0.00900476,
1101,1743217261811938,0.00900476,
1101,1743217261812451,0.00915738,
1101,1743217261812965,0.00900476,
1101,1743217261813479,0.00915738,
1101,1743217261813999,0.00900476,
1101,1743217261814506,0.00915738,
1101,1743217261815016,0.00900476,
1101,1743217261815533,0.00900476,
1101,1743217261816047,0.00900476,
1101,1743217261816560,0.00900476,
1101,1743217261817074,0.00915738,
1101,1743217261817587,0.00900476,
1101,1743217261818101,0.00900476,
1101,1743217261818615,0.00915738,
1101,1743217261819129,0.00900476,
1101,1743217261819642,0.00915738,
1101,1743217261820155,0.00900476,
1101,1743217261820669,0.00900476,
1101,1743217261821183,0.00915738,
1101,1743217261821696,0.00900476,
1101,1743217261822210,0.00900476,
1101,1743217261822724,0.00900476,
1101,1743217261823237,0.00900476,
1101,1743217261823751,0.00900476,
1101,1743217261824265,0.00900476,
1101,1743217261824778,0.00900476,
1101,1743217261825292,0.00900476,
1101,1743217261825806,0.00900476,
1101,1743217261826319,0.00915738,
1101,1743217261826832,0.00915738,
1101,1743217261827346,0.00900476,
1101,1743217261827860,0.00900476,
1101,1743217261828373,0.00915738,
1101,1743217261828887,0.00915738,
1101,1743217261829401,0.00900476,
1101,1743217261829914,0.00900476,
1101,1743217261830428,0.00900476,
1101,1743217261830941,0.00900476,
1101,1743217261831455,0.00915738,
1101,1743217261831969,0.00900476,
1101,1743217261832482,0.00900476,
1101,1743217261833003,0.00900476,
1101,1743217261833509,0.00900476,
1101,1743217261834020,0.00915738,
1101,1743217261834537,0.00900476,
1101,1743217261835050,0.00915738,
1101,1743217261835564,0.00900476,
1101,1743217261836078,0.00900476,
1101,1743217261836591,0.00915738,
1101,1743217261837105,0.00915738,
1101,1743217261837619,0.00900476,
1101,1743217261838132,0.00900476,
1101,1743217261838646,0.00900476,
1101,1743217261839159,0.00900476,
1101,1743217261839673,0.00900476,
1101,1743217261840187,0.00900476,
1101,1743217261840700,0.00900476,
1101,1743217261841214,0.00900476,
1101,1743217261841727,0.00900476,
1101,1743217261842241,0.00900476,
1101,1743217261842755,0.00900476,
1101,1743217261843268,0.00915738,
1101,1743217261843782,0.00900476,
1101,1743217261844296,0.00900476,
1101,1743217261844809,0.00900476,
1101,1743217261845323,0.00915738,
1101,1743217261845836,0.00900476,
1101,1743217261846350,0.00900476,
1101,1743217261846864,0.00915738,
1101,1743217261847377,0.00900476,
1101,1743217261847891,0.00900476,
1101,1743217261848405,0.00900476,
1101,1743217261848918,0.00900476,
1101,1743217261849432,0.00900476,
1101,1743217261849946,0.00900476,
1101,1743217261850459,0.00900476,
1101,1743217261850973,0.00900476,
1101,1743217261851486,0.00900476,
1101,1743217261852007,0.00900476,
1101,1743217261852513,0.00900476,
1101,1743217261853023,0.00900476,
1101,1743217261853541,0.00900476,
1101,1743217261854054,0.00900476,
1101,1743217261854568,0.00915738,
1101,1743217261855082,0.00900476,
1101,1743217261855595,0.00900476,
1101,1743217261856109,0.00900476,
1101,1743217261856623,0.00915738,
1101,1743217261857136,0.00915738,
1101,1743217261857644,0.00900476,
1101,1743217261858169,0.00900476,
1101,1743217261858710,0.00900476,
1101,1743217261859190,0.00900476,
1101,1743217261859732,0.00900476,
1101,1743217261860218,0.00900476,
1101,1743217261860731,0.00900476,
1101,1743217261861245,0.00915738,
1101,1743217261861759,0.00900476,
1101,1743217261862272,0.00900476,
1101,1743217261862786,0.00915738,
1101,1743217261863299,0.00900476,
1101,1743217261863813,0.00900476,
1101,1743217261864327,0.00885214,
1101,1743217261864850,0.00900476,
1101,1743217261865354,0.00900476,
1101,1743217261865867,0.00900476,
1101,1743217261866381,0.00900476,
1101,1743217261866895,0.00900476,
1101,1743217261867408,0.00900476,
1101,1743217261867922,0.00900476,
1101,1743217261868435,0.00900476,
1101,1743217261868949,0.00900476,
1101,1743217261869463,0.00900476,
1101,1743217261869976,0.00900476,
1101,1743217261870490,0.00900476,
1101,1743217261871011,0.00900476,
1101,1743217261871517,0.00900476,
1101,1743217261872027,0.00900476,
1101,1743217261872544,0.00900476,
1101,1743217261873058,0.00915738,
1101,1743217261873572,0.00900476,
1101,1743217261874085,0.00900476,
1101,1743217261874599,0.00900476,
1101,1743217261875113,0.00900476,
1101,1743217261875626,0.00900476,
1101,1743217261876139,0.00900476,
1101,1743217261876653,0.00915738,
1101,1743217261877167,0.00900476,
1101,1743217261877680,0.00915738,
1101,1743217261878194,0.00900476,
1101,1743217261878708,0.00900476,
1101,1743217261879221,0.00900476,
1101,1743217261879735,0.00915738,
1101,1743217261880248,0.00900476,
1101,1743217261880762,0.00900476,
1101,1743217261881276,0.00900476,
1101,1743217261881789,0.00915738,
1101,1743217261882303,0.00900476,
1101,1743217261882817,0.00900476,
1101,1743217261883330,0.00915738,
1101,1743217261883844,0.00900476,
1101,1743217261884358,0.00900476,
1101,1743217261884871,0.00900476,
1101,1743217261885385,0.00900476,
1101,1743217261885898,0.00900476,
1101,1743217261886412,0.00900476,
1101,1743217261886925,0.00900476,
1101,1743217261887439,0.00900476,
1101,1743217261887952,0.00915738,
1101,1743217261888466,0.00900476,
1101,1743217261888980,0.00900476,
1101,1743217261889494,0.00915738,
1101,1743217261890014,0.00915738,
1101,1743217261890521,0.00900476,
1101,1743217261891041,0.00900476,
1101,1743217261891548,0.00900476,
1101,1743217261892062,0.00900476,
1101,1743217261892575,0.00900476,
1101,1743217261893089,0.00900476,
1101,1743217261893602,0.00900476,
1101,1743217261894116,0.00915738,
1101,1743217261894630,0.00900476,
1101,1743217261895143,0.00900476,
1101,1743217261895657,0.00900476,
1101,1743217261896170,0.00915738,
1101,1743217261896718,0.00900476,
1101,1743217261897198,0.00900476,
1101,1743217261897711,0.00900476,
1101,1743217261898225,0.00915738,
1101,1743217261898739,0.00900476,
1101,1743217261899252,0.00900476,
1101,1743217261899766,0.00900476,
1101,1743217261900279,0.00915738,
1101,1743217261900793,0.00915738,
1101,1743217261901306,0.00900476,
1101,1743217261901820,0.00915738,
1101,1743217261902334,0.00900476,
1101,1743217261902847,0.00900476,
1101,1743217261903361,0.00900476,
1101,1743217261903875,0.00900476,
1101,1743217261904388,0.00915738,
1101,1743217261904902,0.00900476,
1101,1743217261905415,0.00900476,
1101,1743217261905929,0.00900476,
1101,1743217261906443,0.00915738,
1101,1743217261906956,0.00915738,
1101,1743217261907470,0.00900476,
1101,1743217261907983,0.00915738,
1101,1743217261908497,0.00900476,
1101,1743217261909007,0.00915738,
1101,1743217261909524,0.00915738,
1101,1743217261910045,0.00915738,
1101,1743217261910551,0.00900476,
1101,1743217261911065,0.00900476,
1101,1743217261911579,0.00900476,
1101,1743217261912093,0.00915738,
1101,1743217261912606,0.00900476,
1101,1743217261913120,0.00915738,
1101,1743217261913633,0.00900476,
1101,1743217261914147,0.00900476,
1101,1743217261914660,0.00900476,
1101,1743217261915174,0.00915738,
1101,1743217261915688,0.00900476,
1101,1743217261916201,0.00900476,
1101,1743217261916715,0.00915738,
1101,1743217261917228,0.00900476,
1101,1743217261917742,0.00900476,
1101,1743217261918256,0.00900476,
1101,1743217261918769,0.00900476,
1101,1743217261919283,0.00900476,
1101,1743217261919797,0.00900476,
1101,1743217261920310,0.00915738,
1101,1743217261920824,0.00900476,
1101,1743217261921337,0.00900476,
1101,1743217261921851,0.00900476,
1101,1743217261922365,0.00900476,
1101,1743217261922878,0.00915738,
1101,1743217261923392,0.00900476,
1101,1743217261923906,0.00900476,
1101,1743217261924419,0.00915738,
1101,1743217261924932,0.00900476,
1101,1743217261925446,0.00900476,
1101,1743217261925960,0.00900476,
1101,1743217261926473,0.00900476,
1101,1743217261926994,0.00900476,
1101,1743217261927501,0.00900476,
1101,1743217261928010,0.00900476,
1101,1743217261928528,0.00900476,
1101,1743217261929045,0.00900476,
1101,1743217261929555,0.00900476,
1101,1743217261930069,0.00900476,
1101,1743217261930582,0.00900476,
1101,1743217261931096,0.00900476,
1101,1743217261931609,0.00900476,
1101,1743217261932123,0.00900476,
1101,1743217261932637,0.00900476,
1101,1743217261933150,0.00915738,
1101,1743217261933664,0.00915738,
1101,1743217261934177,0.00900476,
1101,1743217261934691,0.00900476,
1101,1743217261935205,0.00900476,
1101,1743217261935718,0.00915738,
1101,1743217261936232,0.00900476,
1101,1743217261936746,0.00900476,
1101,1743217261937259,0.00900476,
1101,1743217261937773,0.00915738,
1101,1743217261938287,0.00915738,
1101,1743217261938800,0.00900476,
1101,1743217261939313,0.00900476,
1101,1743217261939827,0.00900476,
1101,1743217261940341,0.00900476,
1101,1743217261940854,0.00915738,
1101,1743217261941368,0.00900476,
1101,1743217261941881,0.00900476,
1101,1743217261942395,0.00915738,
1101,1743217261942909,0.00915738,
1101,1743217261943422,0.00900476,
1101,1743217261943936,0.00915738,
1101,1743217261944450,0.00900476,
1101,1743217261944963,0.00915738,
1101,1743217261945477,0.00900476,
1101,1743217261945997,0.00900476,
1101,1743217261946504,0.00900476,
1101,1743217261947014,0.00915738,
1101,1743217261947531,0.00900476,
1101,1743217261948045,0.00900476,
1101,1743217261948558,0.00900476,
1101,1743217261949072,0.00900476,
1101,1743217261949586,0.00900476,
1101,1743217261950099,0.00900476,
1101,1743217261950613,0.00900476,
1101,1743217261951127,0.00915738,
1101,1743217261951640,0.00900476,
1101,1743217261952154,0.00900476,
1101,1743217261952667,0.00900476,
1101,1743217261953181,0.00900476,
1101,1743217261953695,0.00900476,
1101,1743217261954208,0.00900476,
1101,1743217261954722,0.00900476,
1101,1743217261955236,0.00900476,
1101,1743217261955749,0.00900476,
1101,1743217261956263,0.00900476,
1101,1743217261956776,0.00915738,
1101,1743217261957290,0.00915738,
1101,1743217261960053,0.00915738,
1101,1743217261961000,0.00900476,
1101,1743217261961056,0.00900476,
1101,1743217261962000,0.00900476,
1101,1743217261962056,0.00915738,
1101,1743217261963000,0.00900476,
1101,1743217261963056,0.00900476,
1101,1743217261964000,0.00900476,
1101,1743217261964056,0.00900476,
1101,1743217261965000,0.00915738,
1101,1743217261965056,0.00915738,
1101,1743217261966000,0.00900476,
1101,1743217261966056,0.00915738,
1101,1743217261967000,0.00900476,
1101,1743217261967056,0.00900476,
1101,1743217261968093,0.00900476,
1101,1743217261968153,0.00900476,
1101,1743217261969000,0.00900476,
1101,1743217261969056,0.00900476,
1101,1743217261970000,0.00900476,
1101,1743217261970056,0.00915738,
1101,1743217261971000,0.00915738,
1101,1743217261971056,0.00900476,
1101,1743217261972000,0.00900476,
1101,1743217261972081,0.00900476,
1101,1743217261973000,0.00915738,
1101,1743217261973109,0.00915738,
1101,1743217261974000,0.00900476,
1101,1743217261974136,0.00900476,
1101,1743217261975000,0.00900476,
1101,1743217261975163,0.00915738,
1101,1743217261976000,0.00900476,
1101,1743217261976190,0.00900476,
1101,1743217261977000,0.00900476,
1101,1743217261977217,0.00900476,
1101,1743217261978000,0.00900476,
1101,1743217261978245,0.00915738,
1101,1743217261979000,0.00900476,
1101,1743217261979272,0.00900476,
1101,1743217261980000,0.00915738,
1101,1743217261980299,0.00900476,
1101,1743217261981000,0.00915738,
1101,1743217261981327,0.00900476,
1101,1743217261982000,0.00900476,
1101,1743217261982353,0.00900476,
1101,1743217261983000,0.00900476,
1101,1743217261983381,0.00915738,
1101,1743217261984000,0.00900476,
1101,1743217261984408,0.00900476,
1101,1743217261985000,0.00900476,
1101,1743217261985435,0.00900476,
1101,1743217261986000,0.00915738,
1101,1743217261986463,0.00915738,
1101,1743217261987000,0.00900476,
1101,1743217261987490,0.00915738,
1101,1743217261989000,0.00900476,
1101,1743217261989056,0.00900476,
1101,1743217261990000,0.00900476,
1101,1743217261990058,0.00915738,
1101,1743217261991000,0.00900476,
1101,1743217261991085,0.00900476,
1101,1743217261992000,0.00900476,
1101,1743217261992112,0.00915738,
1101,1743217261993000,0.00900476,
1101,1743217261993139,0.00885214,
1101,1743217261994000,0.00900476,
1101,1743217261994166,0.00915738,
1101,1743217261995000,0.00915738,
1101,1743217261995194,0.00900476,
1101,1743217261996000,0.00900476,
1101,1743217261996221,0.00900476,
1101,1743217261997000,0.00900476,
1101,1743217261997248,0.00900476,
1101,1743217261998000,0.00900476,
1101,1743217261998276,0.00900476,
1101,1743217261999000,0.00900476,
1101,1743217261999303,0.00900476,
1101,1743217262000000,0.00900476,
1101,1743217262000330,0.00900476,
1101,1743217262001000,0.00900476,
1101,1743217262001357,0.00900476,
1101,1743217262002000,0.00900476,
1101,1743217262002384,0.00915738,
1101,1743217262003000,0.00900476,
1101,1743217262003412,0.00900476,
1101,1743217262004000,0.00900476,
1101,1743217262004439,0.00900476,
1101,1743217262005000,0.00900476,
1101,1743217262005466,0.00900476,
1101,1743217262006000,0.00900476,
1101,1743217262006493,0.00915738,
1101,1743217262008003,0.00900476,
1101,1743217262008059,0.00915738,
1101,1743217262008548,0.00900476,
1101,1743217262010863,0.00900476,
1101,1743217262010958,0.00900476,
1101,1743217262011768,0.00900476,
1101,1743217262011826,0.00900476,
1101,1743217262012368,0.00900476,
1101,1743217262012657,0.00900476,
1101,1743217262013170,0.00900476,
1101,1743217262013684,0.00900476,
1101,1743217262014198,0.00900476,
1101,1743217262014711,0.00900476,
1101,1743217262015225,0.00900476,
1101,1743217262015738,0.00900476,
1101,1743217262016252,0.00900476,
1101,1743217262016765,0.00915738,
1101,1743217262018096,0.00900476,
1101,1743217262019066,0.00900476,
1101,1743217262019714,0.00900476,
1101,1743217262019777,0.00900476,
1101,1743217262020000,0.00900476,
1101,1743217262020378,0.00900476,
1101,1743217262020874,0.00900476,
1101,1743217262021390,0.00900476,
1101,1743217262022064,0.00900476,
1101,1743217262022415,0.00915738,
1101,1743217262023636,0.00915738,
1101,1743217262023697,0.00900476,
1101,1743217262024000,0.00900476,
1101,1743217262024470,0.00915738,
1101,1743217262025665,0.00915738,
1101,1743217262025740,0.00900476,
1101,1743217262026186,0.00900476,
1101,1743217262027073,0.00915738,
1101,1743217262027133,0.00900476,
1101,1743217262027906,0.00900476,
1101,1743217262028196,0.00900476,
1101,1743217262029246,0.00900476,
1101,1743217262029606,0.00900476,
1101,1743217262030119,0.00900476,
1101,1743217262034825,0.00900476,
1101,1743217262034931,0.00900476,
1101,1743217262035256,0.00900476,
1101,1743217262035769,0.00900476,
1101,1743217262036283,0.00915738,
1101,1743217262036796,0.00915738,
1101,1743217262037310,0.00900476,
1101,1743217262037824,0.00900476,
1101,1743217262038337,0.00900476,
1101,1743217262038851,0.00915738,
1101,1743217262039365,0.00900476,
1101,1743217262039878,0.00900476,
1101,1743217262040392,0.00900476,
1101,1743217262040905,0.00915738,
1101,1743217262041419,0.00915738,
1101,1743217262041932,0.00900476,
1101,1743217262042446,0.00915738,
1101,1743217262042960,0.00900476,
1101,1743217262043473,0.00900476,
1101,1743217262043994,0.00900476,
1101,1743217262044500,0.00915738,
1101,1743217262045010,0.00900476,
1101,1743217262045528,0.00915738,
1101,1743217262046045,0.00900476,
1101,1743217262046555,0.00915738,
1101,1743217262047068,0.00900476,
1101,1743217262047582,0.00900476,
1101,1743217262048096,0.00915738,
1101,1743217262048609,0.00900476,
1101,1743217262049123,0.00900476,
1101,1743217262049637,0.00900476,
1101,1743217262050150,0.00900476,
1101,1743217262050664,0.00900476,
1101,1743217262051178,0.00915738,
1101,1743217262051691,0.00900476,
1101,1743217262052205,0.00900476,
1101,1743217262052718,0.00900476,
1101,1743217262053232,0.00915738,
1101,1743217262053745,0.00900476,
1101,1743217262054259,0.00900476,
1101,1743217262054773,0.00900476,
1101,1743217262055286,0.00900476,
1101,1743217262055800,0.00915738,
1101,1743217262056314,0.00900476,
1101,1743217262056827,0.00900476,
1101,1743217262057341,0.00900476,
1101,1743217262057854,0.00900476,
1101,1743217262058368,0.00915738,
1101,1743217262058882,0.00915738,
1101,1743217262059395,0.00900476,
1101,1743217262059909,0.00900476,
1101,1743217262060423,0.00900476,
1101,1743217262060936,0.00900476,
1101,1743217262061450,0.00900476,
1101,1743217262061963,0.00900476,
1101,1743217262062477,0.00900476,
1101,1743217262062997,0.00915738,
1101,1743217262063504,0.00900476,
1101,1743217262064014,0.00900476,
1101,1743217262064531,0.00900476,
1101,1743217262065045,0.00900476,
1101,1743217262065559,0.00900476,
1101,1743217262066072,0.00900476,
1101,1743217262066586,0.00900476,
1101,1743217262067099,0.00900476,
1101,1743217262067613,0.00900476,
1101,1743217262068126,0.00900476,
1101,1743217262068640,0.00900476,
1101,1743217262069154,0.00900476,
1101,1743217262069667,0.00900476,
1101,1743217262070181,0.00900476,
1101,1743217262070695,0.00915738,
1101,1743217262071208,0.00915738,
1101,1743217262071722,0.00900476,
1101,1743217262072235,0.00900476,
1101,1743217262072749,0.00915738,
1101,1743217262073262,0.00900476,
1101,1743217262073776,0.00885214,
1101,1743217262074290,0.00900476,
1101,1743217262074803,0.00900476,
1101,1743217262075317,0.00915738,
1101,1743217262075831,0.00900476,
1101,1743217262076344,0.00900476,
1101,1743217262076858,0.00915738,
1101,1743217262077372,0.00900476,
1101,1743217262077885,0.00900476,
1101,1743217262078399,0.00915738,
1101,1743217262078912,0.00900476,
1101,1743217262079426,0.00900476,
1101,1743217262079939,0.00900476,
1101,1743217262080453,0.00900476,
1101,1743217262080967,0.00900476,
1101,1743217262081480,0.00900476,
1101,1743217262082001,0.00900476,
1101,1743217262082508,0.00900476,
1101,1743217262083018,0.00900476,
1101,1743217262083596,0.00900476,
1101,1743217262084049,0.00900476,
1101,1743217262084562,0.00900476,
1101,1743217262085076,0.00900476,
1101,1743217262085589,0.00900476,
1101,1743217262086103,0.00900476,
1101,1743217262086616,0.00915738,
1101,1743217262087130,0.00900476,
1101,1743217262087644,0.00900476,
1101,1743217262088157,0.00900476,
1101,1743217262088792,0.00900476,
1101,1743217262089185,0.00900476,
1101,1743217262089698,0.00915738,
1101,1743217262090212,0.00900476,
1101,1743217262090725,0.00900476,
1101,1743217262091239,0.00900476,
1101,1743217262091752,0.00915738,
1101,1743217262092266,0.00900476,
1101,1743217262092780,0.00900476,
1101,1743217262093293,0.00900476,
1101,1743217262093807,0.00915738,
1101,1743217262094321,0.00900476,
1101,1743217262094834,0.00885214,
1101,1743217262095348,0.00915738,
1101,1743217262095861,0.00900476,
1101,1743217262096375,0.00900476,
1101,1743217262096889,0.00900476,
1101,1743217262097402,0.00900476,
1101,1743217262097916,0.00900476,
1101,1743217262098430,0.00915738,
1101,1743217262098943,0.00900476,
1101,1743217262099457,0.00900476,
1101,1743217262099970,0.00900476,
1101,1743217262100484,0.00900476,
1101,1743217262101005,0.00900476,
1101,1743217262101623,0.00900476,
1101,1743217262102021,0.00900476,
1101,1743217262102538,0.00915738,
1101,1743217262103052,0.00900476,
1101,1743217262103566,0.00900476,
1101,1743217262104079,0.00900476,
1101,1743217262104593,0.00900476,
1101,1743217262105106,0.00900476,
1101,1743217262105622,0.00900476,
1101,1743217262106134,0.00900476,
1101,1743217262106647,0.00915738,
1101,1743217262107161,0.00900476,
1101,1743217262107674,0.00900476,
1101,1743217262108188,0.00900476,
1101,1743217262108701,0.00915738,
1101,1743217262109215,0.00915738,
1101,1743217262109729,0.00915738,
1101,1743217262110243,0.00900476,
1101,1743217262110756,0.00900476,
1101,1743217262111270,0.00915738,
1101,1743217262111783,0.00915738,
1101,1743217262112297,0.00900476,
1101,1743217262112810,0.00915738,
1101,1743217262113324,0.00900476,
1101,1743217262113838,0.00900476,
1101,1743217262114351,0.00900476,
1101,1743217262114865,0.00900476,
1101,1743217262115379,0.00900476,
1101,1743217262115892,0.00900476,
1101,1743217262116406,0.00900476,
1101,1743217262116920,0.00900476,
1101,1743217262117433,0.00900476,
1101,1743217262117947,0.00900476,
1101,1743217262118460,0.00900476,
1101,1743217262118974,0.00900476,
1101,1743217262119487,0.00900476,
1101,1743217262120008,0.00900476,
1101,1743217262120515,0.00900476,
1101,1743217262121025,0.00900476,
1101,1743217262121542,0.00915738,
1101,1743217262122056,0.00915738,
1101,1743217262122569,0.00915738,
1101,1743217262123083,0.00900476,
1101,1743217262123596,0.00915738,
1101,1743217262124110,0.00915738,
1101,1743217262124623,0.00915738,
1101,1743217262125137,0.00900476,
1101,1743217262125651,0.00900476,
1101,1743217262126164,0.00900476,
1101,1743217262126678,0.00900476,
1101,1743217262127192,0.00900476,
1101,1743217262127705,0.00900476,
1101,1743217262128219,0.00915738,
1101,1743217262128732,0.00900476,
1101,1743217262129246,0.00900476,
1101,1743217262129760,0.00900476,
1101,1743217262130273,0.00900476,
1101,1743217262130787,0.00900476,
1101,1743217262131301,0.00900476,
1101,1743217262131814,0.00900476,
1101,1743217262132328,0.00900476,
1101,1743217262132841,0.00900476,
1101,1743217262133355,0.00900476,
1101,1743217262133868,0.00900476,
1101,1743217262134382,0.00900476,
1101,1743217262134896,0.00900476,
1101,1743217262135409,0.00900476,
1101,1743217262135923,0.00900476,
1101,1743217262136436,0.00915738,
1101,1743217262136950,0.00915738,
1101,1743217262137464,0.00915738,
1101,1743217262137977,0.00915738,
1101,1743217262138491,0.00900476,
1101,1743217262139012,0.00900476,
1101,1743217262139518,0.00900476,
1101,1743217262140028,0.00900476,
1101,1743217262140545,0.00900476,
1101,1743217262141059,0.00900476,
1101,1743217262141573,0.00900476,
1101,1743217262142086,0.00900476,
1101,1743217262142600,0.00900476,
1101,1743217262143113,0.00900476,
1101,1743217262143627,0.00900476,
1101,1743217262144141,0.00900476,
1101,1743217262144654,0.00885214,
1101,1743217262145168,0.00900476,
1101,1743217262145681,0.00915738,
1101,1743217262146195,0.00900476,
1101,1743217262146709,0.00885214,
1101,1743217262147222,0.00915738,
1101,1743217262147736,0.00915738,
1101,1743217262148250,0.00900476,
1101,1743217262148763,0.00900476,
1101,1743217262149276,0.00915738,
1101,1743217262149790,0.00900476,
1101,1743217262150304,0.00900476,
1101,1743217262150817,0.00900476,
1101,1743217262151331,0.00900476,
1101,1743217262151845,0.00900476,
1101,1743217262152358,0.00900476,
1101,1743217262152872,0.00900476,
1101,1743217262153386,0.00900476,
1101,1743217262153899,0.00900476,
1101,1743217262154413,0.00900476,
1101,1743217262154926,0.00900476,
1101,1743217262155440,0.00900476,
1101,1743217262155953,0.00915738,
1101,1743217262156467,0.00900476,
1101,1743217262156981,0.00900476,
1101,1743217262157494,0.00900476,
1101,1743217262158015,0.00900476,
1101,1743217262158522,0.00900476,
1101,1743217262159042,0.00900476,
1101,1743217262159549,0.00915738,
1101,1743217262160062,0.00915738,
1101,1743217262160576,0.00900476,
1101,1743217262161090,0.00915738,
1101,1743217262161603,0.00900476,
1101,1743217262162117,0.00900476,
1101,1743217262162630,0.00900476,
1101,1743217262163144,0.00915738,
1101,1743217262163658,0.00915738,
1101,1743217262164171,0.00900476,
1101,1743217262164685,0.00900476,
1101,1743217262165198,0.00900476,
1101,1743217262165712,0.00900476,
